-0.34498525	-0.40309474	-0.36102614	-0.37320504	-0.30388543	0.35522145	0.40992448	-0.41483828	0.30184725	-0.3727733	0.369114	0.38962737	0.36532947	-0.3392455	-0.32955924	-0.3120028
-0.051589027	-0.0315399	-0.08021782	-0.09540228	-0.027948918	0.022217525	0.037935812	-0.0655544	0.07590712	-0.011592908	-0.0016836991	0.060661018	0.030299673	-0.032052554	-0.051795468	-0.08163302
-0.19089086	-0.21940412	-0.17019424	-0.15329534	-0.22284825	0.21349561	0.20036462	-0.13974729	0.14229387	-0.20285392	0.20904471	0.15210474	0.16260521	-0.16050528	-0.16225985	-0.21091506
-0.1853281	-0.18873325	-0.10635198	-0.13993561	-0.099735506	0.081348576	0.06595301	-0.09849876	0.14643343	-0.112579994	0.111530416	0.1069718	0.14798458	-0.1607683	-0.115351595	-0.049658682
-0.12715387	-0.079420514	-0.03740678	-0.12684818	-0.04307553	0.069695815	0.122606285	-0.09611684	0.046980057	-0.12522511	0.043603733	0.028278334	0.09243332	-0.08279624	-0.1306907	-0.12239464
0.05374665	0.07173641	0.052599985	0.042540316	0.023735685	-0.0031467646	-0.010244325	-0.0054314695	-0.0964524	0.050379653	-0.009261082	-0.033919003	-0.029900027	0.079040065	0.04196021	0.03660559
0.102133214	0.05137479	0.09379849	0.051613953	0.06103546	-0.036505345	-0.09773636	0.123745255	-0.042617332	0.045053504	-0.017795838	-0.055411886	-0.10751314	0.052206166	0.1109576	0.028873866
0.22226678	0.18734929	0.19116807	0.22241938	0.21300046	-0.16138105	-0.17753862	0.21198231	-0.21718468	0.22912654	-0.161193	-0.19641806	-0.20909709	0.20869122	0.25674388	0.11020331
-0.009479317	0.04606851	0.00096380734	0.03995693	0.021282071	0.010518044	0.013362197	-0.0031383294	0.013280721	-0.018510832	0.022187024	-0.033687856	-0.013678419	0.072696134	0.042865288	0.0019387521
0.05671274	0.076465115	0.08841141	0.045770563	0.04986904	-0.109597445	-0.088497356	0.103871085	-0.034562625	0.041906036	-0.055652317	-0.09201811	-0.089149736	0.092964925	0.106809944	0.075519554
0.038472418	0.05204843	0.05626729	0.046109356	0.106317274	-0.08466056	-0.05521599	0.034666546	-0.09840956	0.009620027	-0.052034345	-0.074615635	-0.034982312	0.034984782	0.08820943	0.061241675
0.10578988	0.03818306	0.048836425	0.019220449	0.035806917	-0.01802431	-0.017208159	0.073654644	-0.080535635	0.06325839	-0.011594452	-0.08559245	-0.08043537	0.0081687495	-0.004186805	-0.004746099
-0.114678435	-0.10305348	-0.051994998	-0.122771226	-0.08055276	0.10158644	0.060487214	-0.11733873	0.14479755	-0.08755739	0.034681864	0.12670548	0.1357042	-0.09583201	-0.10532017	-0.010447571
0.10619342	0.10560969	0.14737095	0.15764841	0.13551722	-0.11205171	-0.10251935	0.15342173	-0.12989333	0.11817875	-0.0877447	-0.18718706	-0.14878212	0.13008593	0.1611225	0.1819507
-0.08835889	-0.016665274	-0.058038644	-0.028977511	-0.013501121	0.0027724372	0.039010603	-0.07570169	0.010664989	-0.06784019	0.004083541	0.0058507635	0.08229438	-0.0669119	-0.020456761	-0.066277266
-0.1645537	-0.18574208	-0.18237892	-0.19340985	-0.15338205	0.19514214	0.124061435	-0.11277589	0.12218712	-0.20305662	0.13049735	0.19982037	0.1690784	-0.17811848	-0.1611218	-0.15355557
0.0019954953	0.021888966	0.003094609	0.002807382	-0.011861502	0.029881053	-0.031642295	0.004273412	0.011318872	-0.053622197	-0.01753821	0.043572873	0.03658596	0.020979756	-0.019200686	-0.04411008
-0.093214124	-0.08240547	-0.09735537	-0.07377925	-0.07733067	0.038987048	0.028518548	-0.039542276	0.047162242	-0.06503282	0.08780918	0.044070233	0.03609754	-0.09123951	-0.10155185	-0.06835928
-0.25078917	-0.27976876	-0.28677988	-0.3033629	-0.30107957	0.22661059	0.23682211	-0.30584368	0.31112057	-0.20840892	0.14495935	0.27305356	0.28124815	-0.24448346	-0.29454175	-0.18491349
-0.083926976	-0.09306656	-0.1200643	-0.07643971	-0.1712718	0.17546295	0.021996027	-0.075173974	0.2028086	-0.041592244	0.10420089	0.16045657	0.096146934	-0.15997311	-0.15423855	0.007148649
0.21059951	0.17466263	0.21501194	0.1957662	0.22243536	-0.14565416	-0.12080191	0.19928263	-0.21765676	0.14309834	-0.10328499	-0.2028011	-0.17141049	0.15197395	0.22694556	0.12566222
-0.63727826	-0.67325103	-0.575879	-0.69346976	-0.638621	0.64934766	0.5160048	-0.66205263	0.59680057	-0.587584	0.47946405	0.68441516	0.60289484	-0.60970396	-0.6202556	-0.3609413
0.056550927	0.11313492	0.090621926	0.016111761	0.11723476	-0.092174016	-0.08890582	0.09737021	-0.024029275	0.057744913	-0.054855935	-0.038395125	-0.0851755	0.042896684	0.11471445	0.062194742
-0.029800955	-0.04087324	-0.03385321	-0.055752467	0.014534681	0.038405415	0.05537214	-0.07317342	0.062255662	-0.051722705	0.047438342	0.020159326	0.007469843	-0.046825122	-0.039891418	0.005024753
-0.25141317	-0.2892611	-0.22808819	-0.24321257	-0.21712205	0.26196805	0.180195	-0.21544386	0.3275097	-0.25250688	0.13931055	0.3115577	0.22248967	-0.2525115	-0.27552179	-0.15647773
-0.09630605	-0.10530837	-0.1303999	-0.17026077	-0.08278368	0.10380008	0.18368177	-0.120407544	0.1372492	-0.14616011	0.093265444	0.14014685	0.14520024	-0.08887394	-0.17038707	-0.14162748
0.1116638	0.08682652	0.13546276	0.1118792	0.1114216	-0.12370767	-0.096613705	0.09262988	-0.099155	0.09100612	-0.08658242	-0.09564221	-0.14258458	0.09744095	0.13142818	0.012273166
0.017248895	-0.016380591	0.04986387	0.016855996	0.033383194	0.020048361	-0.026590634	0.007067107	0.037723333	0.042053234	-0.048377667	0.0422962	-0.02805687	0.010298057	0.04377316	0.06594045
-0.031992145	-0.082242556	-0.104289405	-0.06352995	-0.060352225	0.09807214	0.08104471	-0.083484724	0.030485371	-0.10851625	0.018635597	0.046876002	0.06685531	-0.057544846	-0.04238859	-0.033504475
0.049124625	0.018490335	0.04141979	0.069557555	0.070147045	-0.080278225	-0.015273159	0.08327703	-0.066677235	0.020501642	-0.0040520625	-0.020173186	-0.04756102	0.029005323	0.058289766	0.02449717
-0.13301547	-0.071590334	-0.07636885	-0.11449716	-0.05943519	0.11099594	0.11357435	-0.08957059	0.05879821	-0.09377528	0.0853535	0.15011637	0.14371684	-0.065509304	-0.091517255	-0.10969752
-0.20023194	-0.20461725	-0.21771239	-0.19063944	-0.23313037	0.1524273	0.1536483	-0.15621744	0.16996892	-0.13238455	0.18985453	0.15471527	0.22154818	-0.20660366	-0.2150846	-0.17852272
0.28269684	0.2221513	0.21420088	0.23032956	0.24687535	-0.2485603	-0.20832232	0.20170826	-0.24015972	0.20918447	-0.15651079	-0.20175567	-0.24709205	0.16884115	0.21508755	0.13501222
0.16519417	0.08108415	0.10601623	0.16347031	0.1623075	-0.110574186	-0.13212287	0.15729375	-0.14573924	0.12293198	-0.08249184	-0.108500525	-0.1048157	0.14226083	0.108550556	0.13018513
-0.0852194	-0.08262345	-0.019308096	-0.08938257	-0.09605282	0.092834674	0.064973906	-0.108732834	0.12034774	-0.06667	0.06525216	0.06896469	0.11214947	-0.0895326	-0.085701734	-0.0164462
0.5181453	0.45841905	0.45622206	0.46752086	0.50674266	-0.47432652	-0.40115443	0.48211965	-0.41508827	0.48079056	-0.43681553	-0.46022487	-0.42853945	0.4802002	0.4546966	0.3415803
0.10299961	0.1071566	0.07766496	0.16648105	0.16711658	-0.10850868	-0.06039588	0.17021134	-0.1905857	0.15589407	-0.059297495	-0.13572541	-0.17167032	0.10276736	0.14823927	0.021655688
0.03548546	0.019877521	0.00952686	0.05613536	0.030204734	0.018590748	-0.03929572	0.07175549	0.03046745	0.05330791	-0.037125222	-0.061488077	-0.040498022	0.060982928	0.02829786	0.021009946
0.012282282	0.07863997	0.0012777671	0.08890702	0.055257734	-0.047379777	-0.0058024526	0.011448808	-0.032896325	0.0053623463	0.013616517	-0.0147396885	-0.06353876	0.0008243167	0.02643841	0.021425486
-0.06679663	-0.055825803	-0.05642479	-0.054340992	-0.026022315	0.06980293	0.05996314	-0.010065851	0.011814583	0.013749864	0.067227244	0.05625976	0.039818943	-0.03130804	-0.06462312	-0.022390418
0.06390711	0.12189686	0.10572847	0.06257425	0.101866424	-0.065084964	-0.04192859	0.07613348	-0.08384819	0.073619254	-0.024825033	-0.16658148	-0.11615868	0.117367506	0.071583554	0.07212309
-0.07442844	-0.039983917	-0.037278906	-0.054857876	-0.11834676	0.04871278	0.04604921	-0.08503552	0.100088336	-0.020567993	0.07143507	0.027369883	0.097382315	-0.0822564	-0.09921013	0.041585624
0.020910785	0.041382764	0.009091723	-0.027976584	0.014808073	-0.030075194	0.021301234	0.040538605	-0.02463783	0.011342815	0.016077885	-0.036114525	-0.034253757	0.045186594	0.03571372	-0.039323285
0.39584056	0.4744565	0.406771	0.425074	0.3919392	-0.41085535	-0.3399334	0.3947085	-0.36181694	0.37797314	-0.31320876	-0.40110886	-0.42691746	0.40499607	0.4645412	0.29345092
-0.13249476	-0.15657584	-0.1552939	-0.14448667	-0.1149075	0.108234495	0.12419045	-0.1742194	0.15141939	-0.14762242	0.16561699	0.12381019	0.1671057	-0.17968395	-0.16938263	-0.1284558
0.14999968	0.18719281	0.15933844	0.17424409	0.108663045	-0.17728296	-0.18823494	0.16056804	-0.16586196	0.1353414	-0.17294529	-0.1910166	-0.11216613	0.119416915	0.104529925	0.1325339
0.48368353	0.4531187	0.4308734	0.4561215	0.48140737	-0.4946904	-0.3952351	0.4405605	-0.4681032	0.47793067	-0.39925313	-0.453581	-0.4942691	0.44997334	0.5311885	0.38703698
-0.16462414	-0.12691626	-0.15366183	-0.15925692	-0.15235041	0.10541507	0.0951183	-0.119156994	0.048856102	-0.105223015	0.12884854	0.099623755	0.10524678	-0.10734921	-0.1331148	-0.056332476
0.010729523	-0.02119528	0.0677208	-0.0046184175	0.030296808	-0.066232614	0.038729534	-0.016918441	-0.005671447	0.009027279	-0.010988071	-0.028220583	-0.027430946	0.011799357	0.027321748	0.038384687
0.07857348	0.06410965	0.06567556	0.1497658	0.09145399	-0.06177393	-0.07311233	0.09100066	-0.090020746	0.1213269	-0.07360243	-0.10926331	-0.109758005	0.101308145	0.0859986	0.1343904
-0.12359999	-0.12533498	-0.13105994	-0.21708056	-0.15215638	0.12843607	0.16498668	-0.14312537	0.21297589	-0.19557874	0.17770258	0.15389867	0.11736627	-0.19626102	-0.121593855	-0.20768537
-0.1882977	-0.1776969	-0.1588771	-0.12865147	-0.12412669	0.108960904	0.1248186	-0.1730588	0.074678086	-0.19564039	0.15046169	0.17566784	0.17489581	-0.12678234	-0.12223211	-0.120528355
0.11580539	0.062096275	0.09736146	0.094511725	0.09030026	-0.1155528	-0.026697602	0.105205305	-0.07735994	0.029340364	-0.013064644	-0.06939487	-0.1187818	0.05933477	0.10154727	0.018730449
0.07130038	0.059243124	0.10323977	0.067044325	0.045748096	-0.079486795	-0.049845353	0.065907314	-0.08976157	0.043679338	-0.0117583955	-0.13135293	-0.073545374	0.05521759	0.051250152	0.017337997
0.12904553	0.16415197	0.14336032	0.15544486	0.16035524	-0.071982004	-0.05457116	0.09475306	-0.064183384	0.07410305	-0.08117525	-0.108043335	-0.1511757	0.1520963	0.16115731	0.09432216
0.09623689	0.06695676	0.06409465	0.12302518	0.077572845	-0.08090214	-0.017126935	0.027904391	-0.05591835	0.09999536	-0.03001182	-0.058496516	-0.11581028	0.11924258	0.07238896	0.10387446
0.055862878	0.042560723	0.10325674	0.02475129	0.08000851	-0.009557248	-0.0034701428	0.061855465	-0.078103945	0.07604664	-0.05375732	-0.09558653	-0.03314386	0.05303629	0.0210664	0.007082373
-0.033910517	-0.020450197	-0.058790416	-0.0448619	-0.016777862	0.09526537	0.03613288	-0.07108969	0.081812784	-0.076764576	0.082767546	0.11047348	0.03929521	-0.0821299	-0.022563517	-0.013312743
-0.093203545	-0.037071403	-0.06687648	-0.11173109	-0.050917853	0.041561633	0.05253654	-0.08210956	0.052922357	-0.115613356	0.10694916	0.0755305	0.11009604	-0.11282602	-0.10868812	-0.12856871
-0.030157292	-0.02812907	-0.039023932	-0.05167661	0.035729524	-0.027696002	0.03940022	-0.03256995	0.008769456	0.037627235	0.0201354	-0.040670272	0.0010493172	-0.05125582	0.022649769	0.011601553
0.38154754	0.36366233	0.30427018	0.3252485	0.34235123	-0.34229016	-0.2968708	0.34692875	-0.31969374	0.30094573	-0.24704197	-0.34002152	-0.3831992	0.29734364	0.28853	0.29294664
0.22597009	0.24906494	0.19869436	0.2544536	0.19538791	-0.26419395	-0.19157533	0.18688416	-0.18389282	0.20886162	-0.14666356	-0.24388003	-0.23541687	0.19940251	0.19242565	0.104608655
-0.115850314	-0.10297093	-0.15993804	-0.11500186	-0.12952818	0.20397332	0.14919598	-0.12755258	0.20223743	-0.10951794	0.106806174	0.18824159	0.12509765	-0.10719373	-0.1813485	-0.06723725
0.010606103	-0.057590533	0.02210287	-0.002355426	-0.026638476	0.021344887	-0.005566281	-0.03276837	0.105876535	0.029732505	-0.078141056	-0.0024199127	0.079364724	0.012754602	0.02384703	0.094159625
0.008200535	0.022392783	0.00887737	0.04577732	0.04036527	-0.05665591	-0.053257447	-0.0072165793	-0.043741267	-0.015314625	-0.04509079	-0.00041602846	0.0053078267	0.06754474	-0.0051525524	-0.030781869
-0.12195686	-0.09971385	-0.074862964	-0.072112374	-0.045758937	0.06576139	0.15131423	-0.12230675	0.051511522	-0.08285973	0.05269272	0.081072	0.06623334	-0.03777172	-0.12698925	-0.11344766
-0.121113785	-0.17347053	-0.17816699	-0.1111556	-0.12113342	0.19571312	0.19351724	-0.18837632	0.15672076	-0.13946567	0.18215089	0.13634454	0.11707686	-0.18852253	-0.18488087	-0.135649
-0.13346525	-0.026591316	-0.0735031	-0.1203455	-0.07911401	0.11752232	0.08855055	-0.11422216	0.09146777	-0.13822594	0.1130288	0.07308248	0.11169149	-0.10054026	-0.053325318	-0.046698812
-0.0645284	-0.015014316	-0.09147863	-0.0067127356	-0.05082486	0.04264342	0.04542752	-0.03130806	0.022930212	-0.07651008	0.084057845	0.02593935	0.06376608	-0.042551506	-0.083859235	-0.077254325
-0.2410884	-0.23892836	-0.22719195	-0.16613539	-0.16419865	0.24227291	0.21812083	-0.17524056	0.15781654	-0.24572366	0.16511925	0.2238846	0.25549075	-0.16540895	-0.25801954	-0.24576174
0.008279273	0.010566887	-0.041501615	-0.015169364	0.030651854	0.037316423	-0.026335448	0.017983904	-0.0349008	0.019086149	0.068123065	-0.013493367	-0.030257273	-0.00101063	0.014139519	-0.05839034
0.09108898	0.04055734	0.026599701	0.014376936	0.065962374	-0.08065702	-0.031060997	0.005144122	-0.020904483	0.05191465	-0.04187178	-0.0013309342	-0.069961056	0.079128295	0.046058353	0.07450178
-0.015744457	0.04812617	-0.019068401	0.06884343	0.05763627	-0.032904673	0.009987448	0.043957874	0.022035958	-0.009525438	-0.021469634	0.03711438	0.021189023	-0.0089378	-0.014872173	0.095764056
0.1517307	0.123556405	0.18325485	0.13452418	0.12002934	-0.20862848	-0.15487282	0.13002934	-0.15771922	0.12537007	-0.14448977	-0.14661713	-0.18008545	0.11592993	0.16470683	0.0635992
-0.058911484	-0.08819554	-0.0982785	-0.12718575	-0.04148058	0.037507683	0.039225876	-0.041729268	0.09219668	-0.03980056	0.02735799	0.10839532	0.06696535	-0.10666151	-0.07931042	-0.037827976
0.0679955	0.11601831	0.057029232	0.08463044	0.1492132	-0.12741129	-0.051528137	0.03836477	-0.06885939	0.040319435	-0.083589666	-0.09921936	-0.07518651	0.086706735	0.094061054	0.054768916
0.297259	0.36934307	0.2666669	0.307052	0.31339055	-0.36768767	-0.32777756	0.35369217	-0.2684427	0.2776126	-0.28320476	-0.29256403	-0.36702254	0.33512148	0.29630888	0.2645567
0.022096077	-0.014317014	-0.011892603	0.029668422	0.015553555	0.018262045	0.01578369	-0.011847998	0.04067925	0.054756504	-0.048046693	0.023327528	-0.06515586	0.019477913	0.03910002	0.007907213
0.071836874	0.049562253	0.085556194	0.06750905	0.12740175	-0.15194261	-0.057088133	0.09783092	-0.10974674	0.10252424	-0.02633942	-0.10641658	-0.1285473	0.048216265	0.14120962	0.03730827
0.09271943	0.11848682	0.15931803	0.07536358	0.11978484	-0.14790587	-0.109063424	0.14034267	-0.09549998	0.09919682	-0.06974718	-0.13541888	-0.15091483	0.10407115	0.14388822	0.13315181
-0.11133794	-0.1283507	-0.17461137	-0.12929875	-0.18320866	0.17312053	0.124317236	-0.14035706	0.13350062	-0.10837756	0.08763536	0.18860953	0.13475686	-0.1723745	-0.16247472	-0.09778045
-0.1296569	-0.056210432	-0.13305579	-0.14681643	-0.053770307	0.06145075	0.11433521	-0.13434699	0.08758975	-0.12345096	0.06918855	0.13058192	0.07591469	-0.058243845	-0.14805853	-0.040460803
-0.22363473	-0.2704203	-0.23104666	-0.22338563	-0.17855063	0.2646794	0.19578703	-0.2381721	0.1732502	-0.18046315	0.14308928	0.2155856	0.19461055	-0.23786157	-0.23397449	-0.21066408
0.036094073	0.03804762	0.06559944	0.07218417	0.07267685	-0.00547003	-0.067442976	0.029692179	-0.038333666	0.052281197	-0.0742445	-0.08998255	-0.007002577	0.08404852	0.051116616	0.0045888727
-0.03277165	0.04437046	0.052677818	0.061169654	0.014149096	-0.058347248	-0.035283986	-0.030935965	0.0009174756	-0.017666183	0.0337779	-0.048746858	-0.06824354	0.038347475	-0.025329841	0.025937183
-0.012266757	0.044030786	0.047021937	0.015611248	0.082408056	0.002180728	-0.06478428	0.030927295	-0.047299474	0.014509084	0.01703909	-0.07666093	-0.06354026	0.08169664	0.038864207	0.013349779
-0.15604633	-0.17697728	-0.113046825	-0.15049596	-0.19190335	0.17989022	0.10287808	-0.13999389	0.06200181	-0.08596348	0.07024427	0.16213724	0.11386874	-0.11096735	-0.15986118	-0.060301732
-0.06613618	-0.060108174	-0.08749582	-0.10262293	-0.1279539	0.050460383	0.027204145	-0.038345676	0.045025557	-0.0895059	0.058743443	0.12542985	0.070067056	-0.10106897	-0.055833302	-0.06353574
-0.044746026	-0.07345093	-0.009726166	0.026159026	-0.026228217	0.043738678	0.028030762	-0.054053314	0.05357507	-0.069491744	0.0060107596	0.022280237	-0.0042897165	-0.02520206	-0.052077595	-0.021161575
-0.027333021	-0.002585774	0.00671589	-0.015423075	0.009628434	0.01242705	0.029649979	0.028448982	-0.05730208	-0.05229147	0.009505435	0.04106545	-0.034184616	-0.023452839	-0.0029541743	-0.013940079
0.25916854	0.22616607	0.19859527	0.24998988	0.2750014	-0.22213577	-0.22083113	0.2565469	-0.17720556	0.16403617	-0.14519711	-0.25726607	-0.22641325	0.24988657	0.22491325	0.1422083
-0.091411956	-0.10748082	-0.046289906	-0.105801806	-0.07237668	0.061177384	0.056082215	-0.0835356	0.103941076	-0.049382742	0.0505884	0.042674653	0.0360277	-0.092899576	-0.04727767	-0.11190426
-0.35945728	-0.28834072	-0.31927922	-0.29351702	-0.29827142	0.32665116	0.26470947	-0.26087385	0.3040283	-0.29616043	0.20268929	0.28041098	0.30127847	-0.24854828	-0.2864979	-0.18248911
0.048524145	-0.011566394	-0.007913621	-0.02416924	0.04785801	-0.046654332	-0.080106825	0.04453494	0.0040814634	-0.020315532	-0.036466565	-0.06857208	0.009428602	-0.029104725	-0.0011604156	0.08649086
-0.027619286	-0.09979001	-0.050996237	-0.09194645	-0.08580008	0.06491371	0.04073807	-0.080033936	0.07794388	-0.06681327	0.0055464404	0.0680194	0.02273489	-0.059848677	-0.057915106	-0.0007604811
0.022670135	0.009894208	0.0698747	0.010793751	0.057403415	-0.010112751	-0.03029844	0.08623824	-0.097953774	0.0039130347	-0.015458766	-0.06979546	-0.042861532	0.04463192	0.030221535	0.056464367
-0.25869623	-0.18588103	-0.17494215	-0.22144295	-0.24851395	0.2103191	0.25996277	-0.20984775	0.25589833	-0.19368988	0.13939506	0.25685063	0.20603834	-0.21077141	-0.26109937	-0.16208537
-0.08163301	-0.023864578	-0.07756435	-0.06248807	-0.01799734	0.06948217	0.094207905	-0.035183314	0.024306111	-0.03826968	0.059928004	-0.0141034955	0.023533585	-0.06295379	-0.008416964	-0.10058454
-0.24907273	-0.27027136	-0.283086	-0.24964231	-0.2396906	0.30346066	0.28625226	-0.32424936	0.27696297	-0.2378824	0.2717818	0.29913467	0.23938099	-0.27536002	-0.25109673	-0.20129238
0.16445792	0.12458535	0.11642154	0.137715	0.14241195	-0.103750266	-0.11634204	0.1482365	-0.091267355	0.08404759	-0.049919646	-0.15808566	-0.17586997	0.15247847	0.16098008	0.05652815
-0.1211999	-0.07468245	-0.049833376	-0.057971943	-0.07937023	0.03467311	0.08607594	-0.0988236	-0.0013023217	-0.032453407	0.07430691	0.07541367	0.053045847	-0.043513287	-0.07226861	-0.061014272
0.112243466	0.07794204	0.12537369	0.08657714	0.09512203	-0.10551777	-0.05416173	0.07938578	-0.081564136	0.11432146	-0.025136964	-0.107579604	-0.058630522	0.07138286	0.1008145	0.080220334
-0.06232419	-0.060860325	0.0030471624	-0.051560324	0.016026353	0.021022515	0.082804225	0.006002463	-0.0045697833	-0.011720602	0.096560426	0.021764906	0.023741733	0.013370422	-0.055544697	-0.11430236
0.029677141	0.020512268	0.09574477	0.07679701	0.07553687	-0.08227837	-0.06859033	0.03810972	-0.0041180863	0.09166555	-0.11038605	-0.039508197	-0.06759121	0.05905882	0.033067413	0.08718884
0.004885545	0.06546857	0.053666037	-0.005449653	0.047202017	-0.013054744	0.0010259796	-0.009204447	-0.015427781	0.06271575	-0.0463981	-0.022952517	-0.023865025	0.06137234	0.07994105	0.019893976
0.10271207	0.06935269	0.06671048	0.11075522	0.16342703	-0.14037198	-0.063586675	0.09583187	-0.1271298	0.11167067	-0.13776849	-0.084466785	-0.09341103	0.1639952	0.12207812	0.13316803
