-0.5098971	0.6362848	0.33128002	0.69610137	0.21841843	0.4351237	-0.12559314	-0.2788792	0.39668867	0.38680124	0.4602455	0.32591233	0.5426323	0.10689921	-0.5697326	-0.030406842
0.023314878	-0.054003987	0.1677778	0.009312273	-0.26587394	0.0361675	0.10774508	0.24371041	0.20327654	0.081551895	0.23347764	-0.01937367	0.21457079	-0.32790372	-0.23400646	0.2562762
0.51189667	0.322167	-0.6951215	0.28795406	-0.35681576	-0.5943933	-0.6434324	-0.4890394	-0.41831368	-0.6050221	0.79459894	-0.6167017	-0.4449328	0.36947557	-0.64623415	-0.5467339
0.1793663	-0.2392674	-0.041045025	-0.2670197	-0.07552849	-0.21253935	0.24714383	0.03569932	-0.3362602	-0.1981565	-0.2950304	-0.07958402	-0.41002303	0.062130857	0.44083536	0.1953563
-0.4318781	0.08247944	0.30257502	0.106445916	0.25962746	0.45983183	0.20301841	-0.03347517	0.26911825	0.3539713	-0.28510806	0.47450998	0.109273426	0.082287155	0.19193168	0.03672595
-0.020050528	0.115121596	-0.024053572	0.07931686	0.18851541	-0.06833922	0.062068224	-0.24558459	-0.20037468	-0.12013221	-0.016359301	0.092997864	-0.088152155	0.2510986	0.18347204	0.052613266
0.05863504	-0.3993885	0.36330023	-0.37283546	-0.18451354	0.19222815	0.3547526	0.43453103	0.29361382	0.206017	-0.4474894	0.13726461	-0.15289156	-0.47306293	0.25727427	0.3482689
0.48075518	-0.91310686	0.15731889	-0.8836026	-0.6894534	-0.28508854	0.8352556	0.821209	-0.028645284	-0.19608177	-0.65984064	-0.25366616	-0.6581579	-0.9288329	0.8684749	0.8230695
0.4660519	-0.22092883	-0.26315606	-0.30835754	-0.39524227	-0.30257472	-0.17899856	0.10740637	-0.11962103	-0.30543974	0.121626	-0.35375717	-0.50514716	-0.17330454	-0.03385664	-0.07179275
-0.035409942	-0.005482337	0.07972856	-0.027621128	-0.08525479	-0.0017992379	0.14422679	-0.029384512	-0.03771857	0.023637442	-0.0619916	0.029048916	-0.024437593	-0.005975481	0.046687305	0.13170892
0.15252867	-0.18559904	-0.04364938	-0.12884331	-0.18485418	-0.106950104	0.012095057	0.17072402	0.09978056	-0.07651047	-0.010519881	-0.08016141	-0.17264447	-0.21460655	0.036209274	0.08339536
-0.13841759	-0.25466174	0.39947578	-0.11660403	-0.28366864	0.34504917	0.2775693	0.5016197	0.5600854	0.32730263	-0.16282968	0.15620303	0.110453404	-0.5635324	-0.100077584	0.35099906
0.15530749	0.35480943	-0.37955055	0.32720497	0.10557039	-0.25610185	-0.5066022	-0.48097175	-0.3673712	-0.30910107	0.19395232	-0.10252169	-0.39296147	0.44837478	-0.13222879	-0.429035
0.4287095	0.54022324	-0.8273977	0.5590334	-0.45760897	-0.49094215	-0.7627604	-0.7341624	-0.250279	-0.71292776	0.9735577	-0.75972515	-0.3997317	0.6383115	-0.8202975	-0.6614935
-0.1960212	0.31006154	-0.026127974	0.26271397	0.29169965	0.11406475	-0.07723696	-0.3526401	-0.23390904	-0.046067994	-0.2305187	0.27931494	-0.11372634	0.38051432	0.20275584	-0.1801714
-0.052649733	-0.27742854	0.25457528	-0.21754982	-0.027367614	0.106907174	0.3938732	0.27882805	0.10015432	0.10444612	-0.34420934	0.14715455	-0.064488746	-0.28888392	0.30654448	0.36286774
0.1434487	-0.36553293	0.2203998	-0.34941283	-0.2702207	0.14452937	0.11130802	0.44424686	0.3248343	0.17943569	-0.17591754	0.03115055	-0.21196198	-0.488438	0.10743331	0.18344782
-0.0035779823	0.1598442	0.07404229	0.32197368	-0.34885085	0.03946436	-0.16234481	0.02447314	0.32291976	0.05979588	0.52194124	-0.089666486	0.23423027	-0.22345094	-0.55807316	-0.06758091
0.12091969	-0.24697228	-0.015424131	-0.20282379	0.087674595	-0.046897538	0.14369555	0.056524	-0.266774	-0.14819907	-0.505273	0.036297854	-0.55576175	0.03614961	0.5735374	0.12495504
-0.03728598	0.6381012	-0.50443155	0.5863257	0.1757482	-0.1533191	-0.60560375	-0.7121741	-0.5222723	-0.44183525	0.18115391	-0.12589055	-0.5703181	0.76735055	-0.13828789	-0.66550165
0.048676513	-0.23337454	0.14206396	-0.2326071	-0.339441	0.18395215	0.021345442	0.3253802	0.35192952	0.19055337	-0.19421138	0.05631715	-0.1903152	-0.37008795	0.058947973	0.026455378
0.2524574	-0.17327903	0.03904456	-0.07734447	-0.43865797	-0.08831182	0.046411958	0.2717261	0.1496674	-0.06506859	0.19513273	-0.16159421	0.022884166	-0.3309614	-0.20541477	0.15306507
-0.104729906	-0.36842695	0.5080961	-0.33723393	-0.14686482	0.40703502	0.4935066	0.5215808	0.43073785	0.4146457	-0.38471243	0.3308542	0.06845659	-0.4925404	0.16658595	0.4952164
0.04056819	-0.16170236	0.14229058	-0.0850041	-0.22444332	-0.080756456	0.27317253	0.16708086	0.049953245	-0.01031703	0.104936466	-0.12234396	0.035837963	-0.34984586	0.00327383	0.3261365
-0.94044834	0.92507666	0.14804654	0.91475177	0.948425	0.81194884	-0.11632922	-1.0014817	-0.46445546	0.517235	-1.1041033	1.0018088	-0.039774973	1.0700713	1.1495605	-0.9578709
-0.50557244	-0.36562562	0.5790043	-0.36482832	0.14223583	0.6857109	0.47302544	0.39533225	0.53616905	0.58377725	-0.6408132	0.63641196	-0.055978104	-0.2944994	0.5534575	0.23165938
-0.15605871	0.015155372	0.17017455	-0.0071437145	0.28333634	0.08864539	0.30093524	-0.110426694	-0.2545631	0.024808742	-0.51791084	0.28736192	-0.16146106	0.21022038	0.5353248	0.17637946
-0.13036995	0.24621448	0.031636648	0.23600753	-0.16088746	0.13125327	-0.14023218	0.011322703	0.2589003	0.122365825	0.27125835	0.033387844	0.1695855	-0.042994842	-0.4264275	-0.06877103
-0.09934198	-0.3827351	0.42219007	-0.43368927	-0.13571791	0.44621417	0.27873766	0.48480037	0.4279107	0.3359469	-0.5051544	0.38152444	-0.2359234	-0.3659219	0.3484094	0.2324849
-0.21020223	-0.19958861	0.4525469	-0.1790213	0.0042824275	0.34469798	0.35940865	0.37080935	0.30281717	0.32896858	-0.4373011	0.28231952	0.0009830255	-0.31385306	0.2413728	0.25905848
-0.10850669	-0.22360407	0.07842989	-0.28118455	-0.14562695	0.5352476	-0.19398117	0.33058175	0.6302807	0.40511	-0.47510234	0.2021917	-0.5847095	-0.2404634	0.012699491	-0.44305524
-0.1293885	-0.1485563	0.29201806	-0.15900356	-0.11637157	0.20825604	0.14796837	0.33933324	0.3163727	0.26067272	-0.262542	0.16615808	-0.007643267	-0.31240028	0.07756048	0.20396015
0.38747764	-0.19954298	-0.42083874	-0.18291889	-0.3317545	-0.43833452	-0.100181706	-0.11836478	-0.44863263	-0.4648113	0.30183652	-0.379151	-0.44832802	0.075952925	0.13438535	0.12281422
0.1454325	-0.60435164	0.25486943	-0.6024042	-0.50694567	0.17650072	0.46071908	0.5639772	0.29925653	0.144752	-0.42871293	0.12463314	-0.47234878	-0.5972485	0.46396133	0.49702907
0.6065373	-0.64744824	-0.3231324	-0.5741432	-0.602339	-0.6093908	0.57835954	0.53612965	-0.51492584	-0.49834505	0.32088095	-0.5870581	-0.36572412	-0.753645	0.35311875	0.7037204
-0.17776051	-0.18242691	0.38240737	-0.05408661	0.08157542	0.30826083	0.30342454	0.22248669	0.26829144	0.25468218	-0.35249832	0.27926776	0.10058728	-0.17103627	0.22992817	0.19451736
-0.27573705	-0.1578737	0.23975153	-0.21805727	0.1913777	0.44734788	0.07327807	0.19285254	0.36210573	0.33101127	-0.48167765	0.37459916	-0.16002408	-0.108569264	0.34330264	-0.02919233
0.4617906	-0.29789162	-0.06979338	-0.30899617	-0.5424516	0.057891354	-0.16823493	0.32975692	0.3895038	0.054146085	-0.18693559	-0.27417827	-0.5832033	-0.2666129	-0.016243795	-0.1680893
-0.7381511	0.80644053	-0.17347544	0.6968445	0.8001464	0.48829365	-0.3017435	-0.9343146	-0.6481756	0.13191079	-0.87612325	0.75208557	-0.25922656	0.93109244	0.82042545	-0.7210182
0.6827607	0.79840165	-0.81822896	0.80643713	-0.5712112	-0.659606	-0.95378107	-0.8458146	-0.4228674	-0.76119846	1.108658	-0.7748592	-0.44451734	0.83065563	-1.0415251	-1.0070603
-0.103958435	0.43140474	-0.063266255	0.44769117	0.038530685	-0.099855825	-0.23193958	-0.45575878	-0.062287077	-0.08902247	0.48399	-0.016035855	0.20854114	0.27058604	-0.43524283	-0.1444071
0.03844473	-0.24005988	0.029513871	-0.32152984	-0.0011354148	-0.05501414	0.501572	0.11212031	-0.2034993	-0.09472769	-0.48429784	-0.006816793	-0.2921465	0.0129193375	0.6233422	0.3935513
0.33378857	0.1544189	-0.46697843	0.122242644	-0.16362602	-0.3154434	-0.41271293	-0.28953508	-0.4371927	-0.4182714	0.11268893	-0.33695635	-0.68038666	0.36425862	-0.1362184	-0.36874714
0.010990816	-0.09185703	0.12655476	-0.043711517	0.0016725006	0.03601981	0.052617922	0.06588461	0.09886999	0.09006731	-0.13926128	0.021836052	-0.13270813	-0.09290339	0.045270875	0.12281159
-0.20059529	0.6171965	-0.40438488	0.54372615	0.34127608	0.017148392	-0.4549765	-0.77367127	-0.6065477	-0.20150277	-0.152904	0.1502975	-0.32004222	0.6938816	0.25850087	-0.63255024
-0.05813223	0.16860655	-0.03953239	0.13641983	0.062129803	0.19549908	-0.29882663	-0.037147373	0.24165805	0.081942186	0.004916619	0.11657648	-0.09484157	0.07834631	-0.18902452	-0.32812095
-0.03329286	-0.07105633	0.16024284	-0.07998573	0.016905641	-0.06571419	0.49559608	-0.029723022	-0.17676458	-0.05819079	-0.18533838	0.048168276	0.017133974	0.0379894	0.34112376	0.38119856
-0.07562538	0.39788836	-0.41809663	0.4332705	0.20261414	-0.14180425	-0.48445952	-0.5658801	-0.5237735	-0.32186404	0.08274917	0.04769311	-0.30246842	0.49325353	0.0014009686	-0.4737074
0.09992675	-0.11313767	-0.007816056	-0.11976294	-0.25018373	-0.061554294	0.10374183	0.15986256	0.037621293	0.001995097	0.29218557	-0.112561926	0.025329862	-0.2791542	-0.23943396	0.21180826
0.080241896	0.035039145	-0.110190675	-0.08905606	0.0009691275	-0.012170857	-0.12139052	-0.006886634	-0.0035540806	-0.05358133	-0.156526	0.0036868185	-0.28569984	0.06554323	0.12844956	-0.17357713
0.28171274	0.21114604	-0.41249356	0.18777983	-0.013184774	-0.2711264	-0.46650594	-0.32559112	-0.2739996	-0.41368818	0.1310778	-0.2239798	-0.58417374	0.35119304	-0.15689357	-0.49207488
0.027001848	-0.062495645	-0.07558842	0.012976051	0.11968412	-0.16226672	0.32421297	-0.37334603	-0.43617877	-0.22270359	-0.17745166	-0.0014277839	-0.23931551	0.35842928	0.5164931	0.22979303
-0.48524997	0.34251913	0.20867412	0.27539837	0.45655233	0.34463778	0.061145194	-0.23353584	0.06116003	0.27492303	-0.2471553	0.44774517	0.14326301	0.34779295	0.19374642	-0.19226758
-0.33378527	-0.6523758	0.57145035	-0.6520396	-0.06860609	0.6782199	0.62982064	0.6359444	0.5471144	0.59018093	-0.75451994	0.61822134	-0.38511997	-0.501253	0.73074734	0.52061915
0.20374894	-0.0326568	-0.09676452	-0.01860749	-0.2925988	-0.05758757	-0.13782327	0.011332605	0.08659797	-0.14442559	0.25978413	-0.22524966	-0.1229735	-0.1375687	-0.20730665	-0.03310027
0.08600422	0.039023634	-0.029074015	-0.062925234	-0.24758649	0.019859556	-0.18316945	0.083191775	0.2046611	0.023188744	0.144739	-0.10950694	-0.099185705	-0.09793829	-0.22903101	-0.11856517
-0.14474691	0.111242086	0.11573937	0.18992497	0.077249445	0.18540755	0.06034362	0.010809246	0.16290124	0.14524491	0.07737605	0.15759213	0.19509271	0.068396434	-0.10850794	0.040840846
0.5408155	-0.23942891	-0.40561664	-0.2288918	-0.498512	-0.45897055	-0.26718256	0.06397071	-0.24324913	-0.43677962	0.31679136	-0.4868755	-0.4823366	-0.13316607	-0.16528095	-0.1117394
-0.21032721	0.16388652	0.015718179	0.12189503	0.2338451	0.0080161095	0.14541978	-0.3279816	-0.20879796	0.0053064385	-0.20021193	0.22726458	-0.03361727	0.28341436	0.32708445	-0.022975562
-0.07306505	-0.15284339	0.21710275	-0.063695006	-0.0841329	0.14871055	0.12795374	0.21579091	0.16595285	0.08592372	-0.14025678	0.055949274	0.022511106	-0.1826886	0.07107839	0.17806129
-0.16563216	0.15834324	0.13613234	0.1327553	0.21693215	0.17982927	0.030972961	-0.092623755	-0.0030903586	0.095037214	-0.2423711	0.19713323	0.010839719	0.15758234	0.18666309	-0.031425107
-0.14105019	0.04810334	-0.0026974538	0.08723587	0.23294304	0.087999776	0.074634284	-0.13239294	-0.097034685	0.013138476	-0.24676126	0.14980261	-0.17705351	0.27706856	0.25378847	-0.030562986
-0.3101925	-0.30230153	0.51484233	-0.24053812	-0.08335084	0.49734572	0.3920271	0.50102085	0.5268616	0.4957812	-0.31027448	0.3789104	0.22381042	-0.43179938	0.14111954	0.33184236
-0.034115877	0.041975506	-0.03634267	0.07964862	0.0830654	0.058506493	-0.06641715	-0.09965463	0.029153937	-0.034272313	-0.06266478	0.05056965	-0.05850264	0.13668291	0.002145582	-0.046573736
-0.027312374	0.16493785	-0.13853636	0.21207269	-0.027420482	0.00091297535	-0.23809344	-0.24104017	-0.02378398	-0.110296756	0.16073216	-0.07978862	-0.09038745	0.15769899	-0.23493999	-0.2148479
-0.2743125	0.046899304	0.3432254	0.09642829	0.009091363	0.38544253	0.12543231	0.2124167	0.3647804	0.3856926	-0.08503671	0.25574777	0.1894173	-0.20768787	-0.004461813	0.15974271
0.28757927	-0.25121248	-0.038622178	-0.3055184	-0.18716052	-0.19508332	-0.0138719585	0.23189123	-0.028607883	-0.17349778	-0.094750606	-0.2211706	-0.36297813	-0.13500051	0.097662285	0.05811034
0.4822628	0.11872198	-0.5849313	0.0876066	-0.31980225	-0.5136995	-0.39355722	-0.40106392	-0.46189937	-0.67483026	0.5539501	-0.539395	-0.43154103	0.22969198	-0.33600643	-0.2319721
0.077219814	-0.14114612	0.086925864	0.015972272	-0.44571373	-0.2377556	0.26162735	0.22283593	0.04678444	-0.090564124	0.65025276	-0.15691526	0.2508194	-0.46796927	-0.25974253	0.47837672
0.07992042	0.18772304	-0.3205417	0.19524197	0.041013207	-0.1451593	-0.25348175	-0.41079673	-0.32417023	-0.27074462	0.13792704	-0.13445416	-0.305155	0.3625522	0.053463295	-0.2258201
-0.7807051	0.8942358	-0.23492503	0.80458623	0.7770513	0.6468046	-0.32907423	-0.9618622	-0.6690072	0.31127244	-0.8391376	0.80077887	-0.07604401	1.0073239	0.9001358	-0.80623424
-0.13633749	0.051365197	-0.16037261	-0.047949467	0.26534033	-0.016335767	0.15169026	-0.2918392	-0.5136478	-0.11424272	-0.55099094	0.16718182	-0.44996965	0.34442726	0.7705372	-0.044798497
0.1384368	0.08604981	-0.26098508	0.07110597	-0.23456483	-0.1973283	-0.13246883	-0.16693603	-0.062365334	-0.24915442	0.3356939	-0.24739628	-0.099525936	0.012185241	-0.23503855	-0.002940897
-0.012739961	-0.1353286	0.1291274	-0.20932029	-0.01710319	0.07682301	0.24753135	0.14724037	0.07213228	0.037451223	-0.18878792	0.075195596	-0.053459954	-0.14541163	0.25760219	0.2561132
-0.15413669	-0.05448224	0.26880383	-0.0006234089	0.040810112	0.12870014	0.18746577	0.1595735	0.17785911	0.20211606	-0.072612524	0.13082077	0.10200578	-0.16736221	0.06432885	0.13582136
-0.0052057174	0.08756736	-0.121655874	0.20517278	-0.025985457	-0.1806615	-0.06914443	-0.23150693	-0.21767329	-0.13502744	0.2592714	-0.092334546	0.04480541	0.11014794	-0.07650015	0.07379034
0.08409471	-0.2512679	0.14208373	-0.24285571	0.037889548	0.09488208	0.1481471	0.09948696	0.036292613	0.049591124	-0.41209322	0.062907994	-0.26210335	-0.0520366	0.37098026	0.1357401
-0.25099733	0.25363842	-0.004213339	0.256873	0.3601428	0.12161516	0.06791117	-0.449093	-0.24299355	0.017758083	-0.37875867	0.29744568	-0.07494071	0.43986747	0.41338867	-0.10619819
-0.022965446	0.45711428	-0.35200056	0.5217513	0.07508898	-0.12692049	-0.5234771	-0.5614951	-0.2870243	-0.28748634	0.44376323	-0.11424996	-0.04844376	0.5787673	-0.4297794	-0.54051846
-0.031005599	-0.64826673	0.6157118	-0.5650425	-0.3635627	0.29077587	0.65736145	0.6779807	0.4400306	0.36697724	-0.6930202	0.22783373	-0.24860696	-0.72252655	0.546489	0.5799383
-0.31832835	0.36740133	-0.21176521	0.33862948	0.43143296	0.10709906	-0.0719705	-0.5912688	-0.6494128	-0.030973215	-0.556233	0.35598725	-0.3734396	0.5989198	0.69235814	-0.40735224
-0.7281111	0.7837151	0.1601623	0.80126595	0.26862	0.31888014	-0.14907554	-0.41609028	0.03528228	0.09146565	0.33089194	0.69568753	0.25076646	0.27164403	-0.37494612	-0.15655087
-0.056209195	0.16815707	0.007833123	0.24408245	-0.008489784	0.013285162	-0.1007806	-0.14881137	0.029615676	-0.04296363	0.24903606	-0.031026848	0.03802226	0.12834805	-0.24103077	0.015073497
-0.20212524	0.2630349	0.10827534	0.2872565	0.08626154	0.16568993	-0.13773936	-0.18507726	0.16342154	0.13274783	0.11777482	0.13144451	0.22586852	0.12471225	-0.2079861	-0.1878523
-0.034361526	0.6318818	-0.36108643	0.6322095	-0.040840268	-0.07721964	-0.5701921	-0.5701016	-0.041125655	-0.18284775	0.75714433	-0.24236524	0.14088044	0.48866355	-0.6944689	-0.49536446
-0.8887197	0.56785154	0.79733866	0.6910402	0.15399775	0.8770674	0.38941285	0.10781083	0.7568791	0.7580964	0.5345161	0.82158685	0.76641184	-0.30670702	-0.78326446	0.38046625
0.13977444	-0.41996297	0.27950117	-0.3736444	-0.325247	-0.08006873	0.5037795	0.43661	0.020514553	0.049042236	-0.27726158	-0.087461	-0.17486906	-0.4295643	0.37090027	0.48873633
-0.18776588	0.051715497	0.19401021	0.10185507	-0.0347826	0.23992063	0.06165271	0.08536882	0.3132694	0.24538484	0.09196954	0.18834722	0.20087332	-0.19447012	-0.15060216	0.047061354
-0.17454194	-0.42239216	0.27173263	-0.42962378	0.23785162	0.4141103	0.36694708	0.3312973	0.20564632	0.30367932	-0.8187485	0.52392954	-0.6242876	-0.06333626	0.78858984	0.096739784
0.11125956	0.33257025	-0.2444085	0.33062977	-0.084268816	-0.105976075	-0.38036016	-0.29808977	-0.06819452	-0.19229263	0.30856028	-0.19928977	-0.024580434	0.22198918	-0.32680774	-0.27586362
0.48932704	-0.33838123	-0.3228038	-0.37281978	-0.4651387	-0.41212085	0.15730982	0.17860933	-0.29117107	-0.43026316	0.18546413	-0.41172147	-0.38546535	-0.35521692	0.09732967	0.24565284
-0.4985723	0.68928474	-0.18791859	0.6824894	0.50717235	0.3448744	-0.38490066	-0.7300109	-0.35025877	0.081514455	-0.32287803	0.46396813	-0.2673254	0.7718427	0.3497774	-0.63391215
0.1992681	-0.11654526	-0.29033262	-0.10306531	-0.1363984	-0.33668774	0.13219745	-0.113383524	-0.422162	-0.2935912	0.11416362	-0.27760938	-0.20268442	0.07910683	0.17744006	0.2792964
0.16210155	-0.0120469555	-0.10058746	-0.06656726	-0.019280734	-0.13546538	-0.09754864	-0.11594177	-0.09580798	-0.14065596	-0.012325651	-0.07530225	-0.26203504	0.13640748	0.044009045	-0.123601206
-0.039899092	0.04696188	0.22389573	0.15879802	-0.3390942	-0.045755208	0.21285444	0.101663284	0.20704055	0.10256924	0.48985115	-0.06326225	0.3469414	-0.40437964	-0.4092452	0.29051557
-0.22936231	-0.2129022	0.41881478	-0.17248237	-0.07472798	0.3815037	0.37837163	0.344469	0.4634226	0.38692516	-0.18767154	0.3571646	0.16400595	-0.4381067	0.08815895	0.35777047
0.00046920867	-0.29577392	0.18757959	-0.2911787	-0.07733754	0.23365733	0.03128511	0.25711587	0.26786673	0.14839695	-0.3411559	0.19560882	-0.4904431	-0.16764715	0.17674555	-0.045577392
0.05454309	0.23898779	-0.17804009	0.27198443	-0.06772696	0.0235321	-0.39133528	-0.18707351	0.08215567	-0.084369406	0.27058104	-0.080697425	-0.104082346	0.22263137	-0.2906197	-0.29730645
-0.13183922	-0.053962283	0.3082514	0.06886012	-0.2370552	0.18743084	0.31117094	0.35612515	0.3602129	0.2902616	0.13992178	0.068619944	0.3147402	-0.45751336	-0.2700882	0.33824608
0.34873778	-0.2861956	-0.21674879	-0.29896328	-0.2231908	-0.34814075	0.19829969	0.08809496	-0.53154147	-0.29918364	-0.095524676	-0.24612346	-0.5714678	-0.091950096	0.360582	0.23694232
-0.038271025	0.01724822	0.07726355	-0.050415337	0.096797176	0.049500752	0.02869429	-0.032337263	-0.034933265	-0.047499694	-0.23165284	0.16104494	-0.18525124	0.108526096	0.15555348	-0.018690491
0.42994592	0.11352873	-0.36407283	0.17418873	-0.61415935	-0.44729307	-0.37685347	-0.18142949	-0.085286945	-0.4029232	0.6863609	-0.547905	-0.22862135	0.086523786	-0.4939599	-0.2501829
-0.5864298	-0.038879607	0.41624525	0.02331813	0.23481795	0.65373063	0.27024138	0.18698373	0.38054326	0.53017694	-0.4698231	0.6795109	0.14332056	-0.10165393	0.22638302	0.14359853
-0.22086793	-0.9264897	0.6304444	-0.8313828	-0.36038142	0.65945816	0.8182029	0.8600429	0.59384674	0.60977924	-0.9125287	0.59053856	-0.7827871	-0.80432993	0.84129167	0.71120816
0.49939457	-0.3452453	-0.3529987	-0.3497873	-0.40633294	-0.49852538	0.2043475	0.1565757	-0.50126266	-0.4893884	0.16545436	-0.4685721	-0.5192765	-0.33818635	0.20608942	0.27689025
-0.40011638	0.28012404	0.18752277	0.23804326	0.4129895	0.26275557	0.10424769	-0.36577344	-0.45577937	0.1749221	-0.85241336	0.43178505	-0.34625053	0.46873987	0.78005177	-0.18857777
0.17390126	0.07087874	-0.17445685	0.020020075	-0.14728351	-0.101179875	-0.1536778	-0.02837514	0.0077824756	-0.14053947	0.21788879	-0.13474695	-0.06602368	0.026839387	-0.19168541	-0.094082065
0.21742585	-0.24899152	0.15815519	-0.19860372	-0.5167646	-0.054602023	0.119552806	0.42882136	0.22756912	0.020209955	0.19117498	-0.13845998	0.018320903	-0.48828295	-0.19921663	0.20353334
0.38728502	-0.26558802	-0.2563061	-0.18552108	-0.34842017	-0.35461602	0.012483524	-0.052558128	-0.37882203	-0.40699223	0.21000089	-0.40378532	-0.45063418	-0.063440844	-0.03290242	0.11411315
-0.018163003	0.19196388	-0.08658189	0.2197606	-0.0061288215	-0.06404927	-0.12317644	-0.24847794	-0.14378603	-0.09751284	0.24207316	-0.06554192	0.0552645	0.16127756	-0.18292303	-0.06830822
0.06372669	0.05138955	-0.15443638	0.08373418	0.017459512	-0.09644958	-0.2413395	-0.13002868	-0.06396553	-0.144283	0.003977795	-0.06681334	-0.22825114	0.19257094	-0.05456385	-0.15182465
-0.06858638	0.15102413	0.049962703	0.23911698	-0.19617671	0.07831638	-0.08970561	-0.00429679	0.16972323	0.10873292	0.33249104	-0.035503957	0.19686627	-0.14960968	-0.37199754	-0.006389007
0.6086274	0.2703634	-0.46519628	0.27414474	-0.5910531	-0.5918484	-0.44489932	-0.29453534	-0.2360734	-0.59700584	0.49014267	-0.5851517	-0.7148537	0.31754044	-0.5123987	-0.49834782
